"time","space","u","f"
0.5,0.26,0.24502451779425605,0.
0.5,0.27,0.25009498600467667,0.
0.5,0.28,0.2550222960839425,0.
0.5,0.29,0.2597972639099284,0.
0.5,0.3,0.2644110516047711,0.
0.5,0.31,0.2688551750929996,0.
0.5,0.32,0.27312151126612777,0.
0.5,0.33,0.2772023053409557,0.
0.5,0.34,0.28109016634398865,0.
0.5,0.35000000000000003,0.2847781090825045,0.
0.5,0.36,0.28825954038081725,0.
0.5,0.37,0.2915282556308649,0.
0.5,0.38,0.29457844509828174,0.
0.5,0.39,0.2974047122585042,0.
0.5,0.4,0.30000207877085305,0.
0.5,0.41000000000000003,0.30236597609059357,0.
0.5,0.42,0.3044922492805843,0.
0.5,0.43,0.30637717015904153,0.
0.5,0.44,0.3080174604740229,0.
0.5,0.45,0.3094102608972109,0.
0.5,0.46,0.3105531423911844,0.
0.5,0.47000000000000003,0.311444105083387,0.
0.5,0.48,0.3120816172252314,0.
0.5,0.49,0.31246457271479156,0.
0.5,0.5,0.31259230553859135,0.
0.5,0.51,0.3124645727154141,0.
0.5,0.52,0.31208161722645084,0.
0.5,0.53,0.31144410508515397,0.
0.5,0.54,0.31055314239342957,0.
0.5,0.55,0.3094102608998071,0.
0.5,0.56,0.30801746047688894,0.
0.5,0.5700000000000001,0.3063771701621256,0.
0.5,0.58,0.3044922492838564,0.
0.5,0.59,0.30236597609409155,0.
0.5,0.6,0.3000020787745832,0.
0.5,0.61,0.2974047122624241,0.
0.5,0.62,0.2945784451023254,0.
0.5,0.63,0.2915282556349053,0.
0.5,0.64,0.2882595403847323,0.
0.5,0.65,0.2847781090862422,0.
0.5,0.66,0.2810901663475299,0.
0.5,0.67,0.27720230534434226,0.
0.5,0.68,0.2731215112694433,0.
0.5,0.6900000000000001,0.26885517509625356,0.
0.5,0.7000000000000001,0.26441105160795375,0.
0.5,0.71,0.25979726391298946,0.
0.5,0.72,0.2550222960867414,0.
0.5,0.73,0.2500949860072464,0.
0.5,0.74,0.24502451779668796,0.
0.5,0.75,0.23982041453842992,0.
0.5,0.76,0.2344925046345549,0.
0.5,0.77,0.22905100486551241,0.
0.5,0.78,0.22350641981638597,0.
0.5,0.79,0.21786955800526958,0.
0.5,0.8,0.21215152665587036,0.
0.5,0.81,0.20636370561153738,0.
0.5,0.8200000000000001,0.20051775109248024,0.
0.5,0.8300000000000001,0.19462558476338787,0.
0.5,0.84,0.1886993598137701,0.
0.5,0.85,0.18275151950397114,0.
0.5,0.86,0.1767947461259329,0.
0.5,0.87,0.1708419302438849,0.
0.5,0.88,0.1649061689454711,0.
0.5,0.89,0.15900075405900294,0.
0.5,0.9,0.15313915895256383,0.
0.5,0.91,0.14733502391496622,0.
0.5,0.92,0.1416021434588612,0.
0.5,0.93,0.13595445306300036,0.
0.5,0.9400000000000001,0.13040601591449752,0.
0.5,0.9500000000000001,0.12497100965109073,0.
0.5,0.96,0.11966371310340387,0.
0.5,0.97,0.11449849303720844,0.
0.5,0.98,0.10948979089568556,0.
0.5,0.99,0.1046521095416876,0.
0.5,1.,0.10000000000000005,0.
0.51,0.,0.10200000000000001,0.
0.51,0.01,0.10650850363690159,0.
0.51,0.02,0.11120272374311206,0.
0.51,0.03,0.11606826254895933,0.
0.51,0.04,0.12109076889072522,0.
0.51,0.05,0.12625595139048285,0.
0.51,0.06,0.1315495916359342,0.
0.51,0.07,0.13695755736024737,0.
0.51,0.08,0.14246581562189423,0.
0.51,0.09,0.14806044598448775,0.
0.51,0.1,0.15372765369661942,0.
0.51,0.11,0.1594537828716967,0.
0.51,0.12,0.16522532966778058,0.
0.51,0.13,0.1710289540601157,0.
0.51,0.14,0.17685149643682088,0.
0.51,0.15,0.18267999063609341,0.
0.51,0.16,0.18850167342492696,0.
0.51,0.17,0.19430398816361025,0.
0.51,0.18,0.2000746133727433,0.
0.51,0.19,0.20580150934347827,0.
0.51,0.2,0.2114728672488262,0.
0.51,0.21,0.2170771400253102,0.
0.51,0.22,0.22260305263488933,0.
0.51,0.23,0.2280396062986933,0.
0.51,0.24,0.2333760949775433,0.
0.51,0.25,0.23860211329271463,0.
0.51,0.26,0.24370754351452756,0.
0.51,0.27,0.24868264444917365,0.
0.51,0.28,0.2535179799863882,0.
0.51,0.29,0.2582044495453579,0.
0.51,0.3,0.2627332933172879,0.
0.51,0.31,0.26709610698826286,0.
0.51,0.32,0.2712848428982745,0.
0.51,0.33,0.2752918178767236,0.
0.51,0.34,0.27910971002962787,0.
0.51,0.35000000000000003,0.28273159771626505,0.
0.51,0.36,0.2861509473929912,0.
0.51,0.37,0.2893616109197379,0.
0.51,0.38,0.29235783093826323,0.
0.51,0.39,0.29513426029701056,0.
0.51,0.4,0.2976859669965687,0.
0.51,0.41000000000000003,0.30000842465573396,0.
0.51,0.42,0.30209751686436004,0.
0.51,0.43,0.30394955000325,0.
0.51,0.44,0.30556127579781595,0.
0.51,0.45,0.3069298612740522,0.
0.51,0.46,0.3080528997671164,0.
0.51,0.47000000000000003,0.3089284097736741,0.
0.51,0.48,0.309554873891502,0.
0.51,0.49,0.3099311963183675,0.
0.51,0.5,0.31005671727301864,0.
0.51,0.51,0.3099311963189761,0.
0.51,0.52,0.309554873892702,0.
0.51,0.53,0.308928409775432,0.
0.51,0.54,0.3080528997693839,0.
0.51,0.55,0.30692986127676236,0.
0.51,0.56,0.30556127580089876,0.
0.51,0.5700000000000001,0.30394955000663254,0.
0.51,0.58,0.30209751686796804,0.
0.51,0.59,0.3000084246594876,0.
0.51,0.6,0.29768596700040006,0.
0.51,0.61,0.2951342603008679,0.
0.51,0.62,0.2923578309421082,0.
0.51,0.63,0.28936161092355117,0.
0.51,0.64,0.2861509473967633,0.
0.51,0.65,0.282731597719986,0.
0.51,0.66,0.2791097100332918,0.
0.51,0.67,0.27529181788033286,0.
0.51,0.68,0.27128484290183513,0.
0.51,0.6900000000000001,0.2670961069917601,0.
0.51,0.7000000000000001,0.2627332933206993,0.
0.51,0.71,0.25820444954864413,0.
0.51,0.72,0.2535179799894699,0.
0.51,0.73,0.24868264445206242,0.
0.51,0.74,0.24370754351726942,0.
0.51,0.75,0.23860211329538508,0.
0.51,0.76,0.23337609498036807,0.
0.51,0.77,0.22803960630171333,0.
0.51,0.78,0.2226030526380853,0.
0.51,0.79,0.21707714002860465,0.
0.51,0.8,0.2114728672519365,0.
0.51,0.81,0.20580150934628835,0.
0.51,0.8200000000000001,0.20007461337523816,0.
0.51,0.8300000000000001,0.1943039881658439,0.
0.51,0.84,0.188501673427162,0.
0.51,0.85,0.1826799906384937,0.
0.51,0.86,0.176851496439399,0.
0.51,0.87,0.17102895406280477,0.
0.51,0.88,0.16522532967033263,0.
0.51,0.89,0.15945378287385775,0.
0.51,0.9,0.1537276536983058,0.
0.51,0.91,0.14806044598568707,0.
0.51,0.92,0.14246581562266541,0.
0.51,0.93,0.13695755736071052,0.
0.51,0.9400000000000001,0.13154959163625038,0.
0.51,0.9500000000000001,0.12625595139082368,0.
0.51,0.96,0.12109076889123235,0.
0.51,0.97,0.11606826254969359,0.
0.51,0.98,0.11120272374399276,0.
0.51,0.99,0.10650850363763545,0.
0.51,1.,0.10200000000000005,0.
0.52,0.,0.10400000000000001,0.
0.52,0.01,0.10836637503390088,0.
0.52,0.02,0.11291861142160513,0.
0.52,0.03,0.11764246023710014,0.
0.52,0.04,0.12252371816555128,0.
0.52,0.05,0.12754824056083303,0.
0.52,0.06,0.13270195450306005,0.
0.52,0.07,0.13797087185611845,0.
0.52,0.08,0.14334110232519684,0.
0.52,0.09,0.1487988665143175,0.
0.52,0.1,0.15433050898386752,0.
0.52,0.11,0.15992251130812984,0.
0.52,0.12,0.1655615051328145,0.
0.52,0.13,0.17123428325696974,0.
0.52,0.14,0.17692781748579006,0.
0.52,0.15,0.18262927148791483,0.
0.52,0.16,0.18832600865721644,0.
0.52,0.17,0.19400559722412186,0.
0.52,0.18,0.19965583694085662,0.
0.52,0.19,0.20526480191691793,0.
0.52,0.2,0.21082079618466454,0.
0.52,0.21,0.2163123819561584,0.
0.52,0.22,0.22172838925480381,0.
0.52,0.23,0.2270579272356934,0.
0.52,0.24,0.23229039207520039,0.
0.52,0.25,0.2374154772584589,0.
0.52,0.26,0.24242316396703265,0.
0.52,0.27,0.2473037972684107,0.
0.52,0.28,0.25204802729440806,0.
0.52,0.29,0.2566468362213934,0.
0.52,0.3,0.26109154128904194,0.
0.52,0.31,0.26537381737214105,0.
0.52,0.32,0.26948569157706725,0.
0.52,0.33,0.27341955160845316,0.
0.52,0.34,0.27716814406603746,0.
0.52,0.35000000000000003,0.2807246099346062,0.
0.52,0.36,0.28408247432935574,0.
0.52,0.37,0.2872356447067819,0.
0.52,0.38,0.29017841512444004,0.
0.52,0.39,0.2929054870848604,0.
0.52,0.4,0.29541197446161127,0.
0.52,0.41000000000000003,0.2976933925075083,0.
0.52,0.42,0.29974566287971416,0.
0.52,0.43,0.3015651261167484,0.
0.52,0.44,0.30314856354322517,0.
0.52,0.45,0.3044931682306298,0.
0.52,0.46,0.30559655562964755,0.
0.52,0.47000000000000003,0.3064567623979854,0.
0.52,0.48,0.30707228533427494,0.
0.52,0.49,0.30744203883301036,0.
0.52,0.5,0.30756536928832584,0.
0.52,0.51,0.3074420388335984,0.
0.52,0.52,0.3070722853354463,0.
0.52,0.53,0.3064567623997296,0.
0.52,0.54,0.3055965556319464,0.
0.52,0.55,0.3044931682335044,0.
0.52,0.56,0.30314856354662156,0.
0.52,0.5700000000000001,0.3015651261205621,0.
0.52,0.58,0.2997456628838065,0.
0.52,0.59,0.29769339251162685,0.
0.52,0.6,0.2954119744655796,0.
0.52,0.61,0.2929054870886124,0.
0.52,0.62,0.29017841512797704,0.
0.52,0.63,0.28723564471024093,0.
0.52,0.64,0.28408247433289086,0.
0.52,0.65,0.2807246099382684,0.
0.52,0.66,0.2771681440698397,0.
0.52,0.67,0.2734195516123401,0.
0.52,0.68,0.26948569158093194,0.
0.52,0.6900000000000001,0.2653738173759334,0.
0.52,0.7000000000000001,0.26109154129272105,0.
0.52,0.71,0.2566468362249365,0.
0.52,0.72,0.2520480272978251,0.
0.52,0.73,0.24730379727168264,0.
0.52,0.74,0.24242316397014055,0.
0.52,0.75,0.2374154772613868,0.
0.52,0.76,0.23229039207786106,0.
0.52,0.77,0.22705792723812546,0.
0.52,0.78,0.22172838925709215,0.
0.52,0.79,0.21631238195842648,0.
0.52,0.8,0.21082079618721167,0.
0.52,0.81,0.20526480191985924,0.
0.52,0.8200000000000001,0.19965583694418507,0.
0.52,0.8300000000000001,0.19400559722773994,0.
0.52,0.84,0.18832600866079405,0.
0.52,0.85,0.18262927149120892,0.
0.52,0.86,0.1769278174887027,0.
0.52,0.87,0.17123428325947834,0.
0.52,0.88,0.165561505135068,0.
0.52,0.89,0.15992251131029403,0.
0.52,0.9,0.15433050898596912,0.
0.52,0.91,0.14879886651633564,0.
0.52,0.92,0.14334110232706476,0.
0.52,0.93,0.13797087185773357,0.
0.52,0.9400000000000001,0.13270195450430253,0.
0.52,0.9500000000000001,0.1275482405615928,0.
0.52,0.96,0.12252371816576368,0.
0.52,0.97,0.11764246023678968,0.
0.52,0.98,0.11291861142093819,0.
0.52,0.99,0.10836637503324668,0.
0.52,1.,0.10400000000000005,0.
0.53,0.,0.10600000000000001,0.
0.53,0.01,0.11022561859425226,0.
0.53,0.02,0.11463724383578498,0.
0.53,0.03,0.11922077290464533,0.
0.53,0.04,0.1239621479550825,0.
0.53,0.05,0.12884736901538624,0.
0.53,0.06,0.13386250688772572,0.
0.53,0.07,0.13899371604798821,0.
0.53,0.08,0.14422724754561783,0.
0.53,0.09,0.14954946190345414,0.
0.53,0.1,0.15494684201757103,0.
0.53,0.11,0.1604060060571152,0.
0.53,0.12,0.16591372036414512,0.
0.53,0.13,0.17145691006044012,0.
0.53,0.14,0.1770226775130406,0.
0.53,0.15,0.18259831500168436,0.
0.53,0.16,0.18817131158813744,0.
0.53,0.17,0.19372935929099314,0.
0.53,0.18,0.19926037812254535,0.
0.53,0.19,0.20475255563378952,0.
0.53,0.2,0.21019430806285022,0.
0.53,0.21,0.21557430627851618,0.
0.53,0.22,0.22088148482187225,0.
0.53,0.23,0.22610505961936267,0.
0.53,0.24,0.23123452807909384,0.
0.53,0.25,0.23625968150018076,0.
0.53,0.26,0.24117059906380986,0.
0.53,0.27,0.24595771063163874,0.
0.53,0.28,0.2506117512743112,0.
0.53,0.29,0.2551237846073095,0.
0.53,0.3,0.25948520340900705,0.
0.53,0.31,0.263687760711543,0.
0.53,0.32,0.2677235572930209,0.
0.53,0.33,0.271585050630118,0.
0.53,0.34,0.2752650548574677,0.
0.53,0.35000000000000003,0.2787567724416215,0.
0.53,0.36,0.28205378602611964,0.
0.53,0.37,0.2851500576473264,0.
0.53,0.38,0.2880399317245478,0.
0.53,0.39,0.2907181576042593,0.
0.53,0.4,0.29317989447145637,0.
0.53,0.41000000000000003,0.29542069862812803,0.
0.53,0.42,0.2974365293016138,0.
0.53,0.43,0.2992237607605,0.
0.53,0.44,0.3007792035385818,0.
0.53,0.45,0.3021000764421955,0.
0.53,0.46,0.30318401678864404,0.
0.53,0.47000000000000003,0.3040290792081953,0.
0.53,0.48,0.3046337745425713,0.
0.53,0.49,0.30499702728395695,0.
0.53,0.5,0.3051181899492294,0.
0.53,0.51,0.30499702728451483,0.
0.53,0.52,0.3046337745436979,0.
0.53,0.53,0.3040290792099091,0.
0.53,0.54,0.3031840167909654,0.
0.53,0.55,0.3021000764452555,0.
0.53,0.56,0.30077920354234694,0.
0.53,0.5700000000000001,0.2992237607648274,0.
0.53,0.58,0.2974365293062849,0.
0.53,0.59,0.2954206986326758,0.
0.53,0.6,0.2931798944755695,0.
0.53,0.61,0.29071815760785374,0.
0.53,0.62,0.28803993172767406,0.
0.53,0.63,0.28515005765031565,0.
0.53,0.64,0.28205378602932907,0.
0.53,0.65,0.27875677244517744,0.
0.53,0.66,0.2752650548614061,0.
0.53,0.67,0.27158505063431143,0.
0.53,0.68,0.2677235572972214,0.
0.53,0.6900000000000001,0.2636877607156569,0.
0.53,0.7000000000000001,0.25948520341297104,0.
0.53,0.71,0.25512378461112223,0.
0.53,0.72,0.2506117512780951,0.
0.53,0.73,0.24595771063533736,0.
0.53,0.74,0.24117059906732363,0.
0.53,0.75,0.2362596815033794,0.
0.53,0.76,0.2312345280815002,0.
0.53,0.77,0.2261050596210111,0.
0.53,0.78,0.22088148482297587,0.
0.53,0.79,0.21557430627944657,0.
0.53,0.8,0.21019430806462747,0.
0.53,0.81,0.20475255563681535,0.
0.53,0.8200000000000001,0.19926037812682335,0.
0.53,0.8300000000000001,0.19372935929623922,0.
0.53,0.84,0.18817131159328931,0.
0.53,0.85,0.1825983150059968,0.
0.53,0.86,0.17702267751628056,0.
0.53,0.87,0.17145691006264138,0.
0.53,0.88,0.16591372036594987,0.
0.53,0.89,0.16040600605921046,0.
0.53,0.9,0.15494684202012116,0.
0.53,0.91,0.1495494619064286,0.
0.53,0.92,0.14422724754879462,0.
0.53,0.93,0.13899371605098906,0.
0.53,0.9400000000000001,0.1338625068900827,0.
0.53,0.9500000000000001,0.12884736901663993,0.
0.53,0.96,0.12396214795491192,0.
0.53,0.97,0.11922077290302913,0.
0.53,0.98,0.11463724383319446,0.
0.53,0.99,0.11022561859187605,0.
0.53,1.,0.10600000000000005,0.
0.54,0.,0.10800000000000001,0.
0.54,0.01,0.11208612918121294,0.
0.54,0.02,0.11635841089221183,0.
0.54,0.03,0.1208028873560456,0.
0.54,0.04,0.1254056452871998,0.
0.54,0.05,0.1301528286073991,0.
0.54,0.06,0.13503065116141025,0.
0.54,0.07,0.1400254094328446,0.
0.54,0.08,0.145123495259961,0.
0.54,0.09,0.15031140855146832,0.
0.54,0.1,0.15557577000232842,0.
0.54,0.11,0.16090333380955857,0.
0.54,0.12,0.16628100038803448,0.
0.54,0.13,0.17169582669926056,0.
0.54,0.14,0.17713504476104025,0.
0.54,0.15,0.18258607412134853,0.
0.54,0.16,0.1880365282964068,0.
0.54,0.17,0.19347422171148157,0.
0.54,0.18,0.19888719324536763,0.
0.54,0.19,0.2042637427986658,0.
0.54,0.2,0.20959239748627442,0.
0.54,0.21,0.21486193547702195,0.
0.54,0.22,0.2200613944855966,0.
0.54,0.23,0.2251800953959154,0.
0.54,0.24,0.2302076351436689,0.
0.54,0.25,0.2351339010848316,0.
0.54,0.26,0.2399490687168978,0.
0.54,0.27,0.24464365070810865,0.
0.54,0.28,0.24920846519240644,0.
0.54,0.29,0.25363465537238095,0.
0.54,0.3,0.25791368756615707,0.
0.54,0.31,0.26203739147337735,0.
0.54,0.32,0.26599794003665006,0.
0.54,0.33,0.26978785903569175,0.
0.54,0.34,0.273400028808169,0.
0.54,0.35000000000000003,0.27682771194140465,0.
0.54,0.36,0.2800645473194917,0.
0.54,0.37,0.2831045503967007,0.
0.54,0.38,0.28594211480632215,0.
0.54,0.39,0.2885720368374126,0.
0.54,0.4,0.2909895203315793,0.
0.54,0.41000000000000003,0.2931901619998044,0.
0.54,0.42,0.29516995810502605,0.
0.54,0.43,0.2969253161954682,0.
0.54,0.44,0.29845307561221684,0.
0.54,0.45,0.2997504805840013,0.
0.54,0.46,0.30081519005397217,0.
0.54,0.47000000000000003,0.30164527645617767,0.
0.54,0.48,0.30223926450541183,0.
0.54,0.49,0.3025960886964441,0.
0.54,0.5,0.3027151076204457,0.
0.54,0.51,0.30259608869695925,0.
0.54,0.52,0.302239264506471,0.
0.54,0.53,0.30164527645783323,0.
0.54,0.54,0.3008151900562892,0.
0.54,0.55,0.2997504805872381,0.
0.54,0.56,0.29845307561636475,0.
0.54,0.5700000000000001,0.29692531620034146,0.
0.54,0.58,0.2951699581103162,0.
0.54,0.59,0.29319016200480075,0.
0.54,0.6,0.2909895203358173,0.
0.54,0.61,0.2885720368407881,0.
0.54,0.62,0.2859421148089416,0.
0.54,0.63,0.2831045503991163,0.
0.54,0.64,0.28006454732229186,0.
0.54,0.65,0.2768277119448012,0.
0.54,0.66,0.27340002881222364,0.
0.54,0.67,0.26978785904019426,0.
0.54,0.68,0.2659979400411911,0.
0.54,0.6900000000000001,0.2620373914778139,0.
0.54,0.7000000000000001,0.25791368757040106,0.
0.54,0.71,0.25363465537645696,0.
0.54,0.72,0.249208465196568,0.
0.54,0.73,0.24464365071225702,0.
0.54,0.74,0.23994906872084085,0.
0.54,0.75,0.2351339010883073,0.
0.54,0.76,0.23020763514575165,0.
0.54,0.77,0.22518009539663264,0.
0.54,0.78,0.22006139448530584,0.
0.54,0.79,0.2148619354763765,0.
0.54,0.8,0.20959239748711556,0.
0.54,0.81,0.20426374280172208,0.
0.54,0.8200000000000001,0.19888719325065532,0.
0.54,0.8300000000000001,0.19347422171850506,0.
0.54,0.84,0.1880365283032708,0.
0.54,0.85,0.18258607412673739,0.
0.54,0.86,0.177135044764569,0.
0.54,0.87,0.1716958267010297,0.
0.54,0.88,0.1662810003892508,0.
0.54,0.89,0.16090333381150565,0.
0.54,0.9,0.15557577000532927,0.
0.54,0.91,0.15031140855548253,0.
0.54,0.92,0.14512349526459034,0.
0.54,0.93,0.14002540943739664,0.
0.54,0.9400000000000001,0.13503065116501958,0.
0.54,0.9500000000000001,0.1301528286092069,0.
0.54,0.96,0.1254056452865911,0.
0.54,0.97,0.12080288735294434,0.
0.54,0.98,0.11635841088743414,0.
0.54,0.99,0.11208612917687827,0.
0.54,1.,0.10800000000000005,0.
0.55,0.,0.11000000000000001,0.
0.55,0.01,0.11394795953355133,0.
0.55,0.02,0.11808221565691926,0.
0.55,0.03,0.1223889558894866,0.
0.55,0.04,0.12685441149918686,0.
0.55,0.05,0.13146487005129343,0.
0.55,0.06,0.13620668795720864,0.
0.55,0.07,0.14106630302325315,0.
0.55,0.08,0.14603024699945505,0.
0.55,0.09,0.1510851581283389,0.
0.55,0.1,0.15621779369371513,0.
0.55,0.11,0.16141504256946898,0.
0.55,0.12,0.16666393776834995,0.
0.55,0.13,0.1719516665001799,0.
0.55,0.14,0.17726558876584572,0.
0.55,0.15,0.18259324965366364,0.
0.55,0.16,0.1879223853381147,0.
0.55,0.17,0.19324093081412735,0.
0.55,0.18,0.19853704196005809,0.
0.55,0.19,0.2037991291352994,0.
0.55,0.2,0.20901582844901356,0.
0.55,0.21,0.21417602352622078,0.
0.55,0.22,0.21926885349268943,0.
0.55,0.23,0.22428374226834186,0.
0.55,0.24,0.22921038457057152,0.
0.55,0.25,0.2340387621746984,0.
0.55,0.26,0.23875914495565778,0.
0.55,0.27,0.24336212768062448,0.
0.55,0.28,0.24783861054674036,0.
0.55,0.29,0.25217981546977714,0.
0.55,0.3,0.25637728175536106,0.
0.55,0.31,0.26042291482959734,0.
0.55,0.32,0.26430895905550483,0.
0.55,0.33,0.268028007916404,0.
0.55,0.34,0.2715730072750772,0.
0.55,0.35000000000000003,0.27493727963402936,0.
0.55,0.36,0.2781145200617994,0.
0.55,0.37,0.28109879736277427,0.
0.55,0.38,0.28388455446256794,0.
0.55,0.39,0.28646663459455113,0.
0.55,0.4,0.28884028616977503,0.
0.55,0.41000000000000003,0.29100114633028934,0.
0.55,0.42,0.292945248409568,0.
0.55,0.43,0.2946690332931058,0.
0.55,0.44,0.2961693692352083,0.
0.55,0.45,0.2974435259816292,0.
0.55,0.46,0.2984891842060493,0.
0.55,0.47000000000000003,0.2993044342675632,0.
0.55,0.48,0.29988781475872195,0.
0.55,0.49,0.3002382702156278,0.
0.55,0.5,0.30035516532883644,0.
0.55,0.51,0.3002382702160973,0.
0.55,0.52,0.2998878147597056,0.
0.55,0.53,0.2993044342691431,0.
0.55,0.54,0.2984891842083296,0.
0.55,0.55,0.2974435259849783,0.
0.55,0.56,0.29616936923964016,0.
0.55,0.5700000000000001,0.2946690332983999,0.
0.55,0.58,0.2929452484153407,0.
0.55,0.59,0.2910011463356239,0.
0.55,0.6,0.2888402861740777,0.
0.55,0.61,0.2864666345977012,0.
0.55,0.62,0.2838845544647203,0.
0.55,0.63,0.28109879736466914,0.
0.55,0.64,0.27811452006422177,0.
0.55,0.65,0.2749372796372638,0.
0.55,0.66,0.2715730072792071,0.
0.55,0.67,0.26802800792114795,0.
0.55,0.68,0.26430895906031576,0.
0.55,0.6900000000000001,0.2604229148342903,0.
0.55,0.7000000000000001,0.25637728175982755,0.
0.55,0.71,0.252179815474065,0.
0.55,0.72,0.247838610551217,0.
0.55,0.73,0.24336212768515508,0.
0.55,0.74,0.23875914495997005,0.
0.55,0.75,0.23403876217841607,0.
0.55,0.76,0.2292103845723812,0.
0.55,0.77,0.2242837422682633,0.
0.55,0.78,0.21926885349120268,0.
0.55,0.79,0.21417602352421977,0.
0.55,0.8,0.2090158284490437,0.
0.55,0.81,0.2037991291383695,0.
0.55,0.8200000000000001,0.19853704196619543,0.
0.55,0.8300000000000001,0.1932409308226553,0.
0.55,0.84,0.18792238534642416,0.
0.55,0.85,0.18259324965995063,0.
0.55,0.86,0.1772655887695963,0.
0.55,0.87,0.17195166650155314,0.
0.55,0.88,0.16666393776903882,0.
0.55,0.89,0.1614150425712703,0.
0.55,0.9,0.156217793697089,0.
0.55,0.91,0.15108515813323709,0.
0.55,0.92,0.1460302470053283,0.
0.55,0.93,0.14106630302913906,0.
0.55,0.9400000000000001,0.13620668796190008,0.
0.55,0.9500000000000001,0.13146487005358767,0.
0.55,0.96,0.1268544114982151,0.
0.55,0.97,0.12238895588512397,0.
0.55,0.98,0.11808221565027564,0.
0.55,0.99,0.11394795952754266,0.
0.55,1.,0.11000000000000006,0.
0.56,0.,0.11200000000000002,0.
0.56,0.01,0.11581123403563301,0.
0.56,0.02,0.11980890443131328,0.
0.56,0.03,0.12397934414704452,0.
0.56,0.04,0.12830892865989002,0.
0.56,0.05,0.1327840883969146,0.
0.56,0.06,0.13739132116812686,0.
0.56,0.07,0.1421172045994212,0.
0.56,0.08,0.1469484085655198,0.
0.56,0.09,0.1518717076229148,0.
0.56,0.1,0.1568739934428103,0.
0.56,0.11,0.16194228724406448,0.
0.56,0.12,0.16706375222613157,0.
0.56,0.13,0.17222570320270247,0.
0.56,0.14,0.17741562582918527,0.
0.56,0.15,0.18262118875193292,0.
0.56,0.16,0.18783024867921772,0.
0.56,0.17,0.19303085915945314,0.
0.56,0.18,0.19821129111964242,0.
0.56,0.19,0.20336006338872187,0.
0.56,0.2,0.2084659192662126,0.
0.56,0.21,0.21351784619105682,0.
0.56,0.22,0.21850508327411455,0.
0.56,0.23,0.22341715595278955,0.
0.56,0.24,0.22824385554470977,0.
0.56,0.25,0.23297525731361604,0.
0.56,0.26,0.23760172391177753,0.
0.56,0.27,0.2421139332566842,0.
0.56,0.28,0.2465028679598576,0.
0.56,0.29,0.2507598291899386,0.
0.56,0.3,0.2548764305578852,0.
0.56,0.31,0.2588446531297216,0.
0.56,0.32,0.2626568129816726,0.
0.56,0.33,0.2663055718042273,0.
0.56,0.34,0.269783941182309,0.
0.56,0.35000000000000003,0.2730853045931013,0.
0.56,0.36,0.2762034145245792,0.
0.56,0.37,0.27913239419821995,0.
0.56,0.38,0.2818667371381393,0.
0.56,0.39,0.28440133441568793,0.
0.56,0.4,0.2867314794726735,0.
0.56,0.41000000000000003,0.2888528505232098,0.
0.56,0.42,0.2907615185172357,0.
0.56,0.43,0.2924539581785735,0.
0.56,0.44,0.29392706723259776,0.
0.56,0.45,0.295178141380266,0.
0.56,0.46,0.2962048834112282,0.
0.56,0.47000000000000003,0.29700540195385294,0.
0.56,0.48,0.29757824963229007,0.
0.56,0.49,0.29792238116473746,0.
0.56,0.5,0.29803716741793584,0.
0.56,0.51,0.29792238116517106,0.
0.56,0.52,0.2975782496332111,0.
0.56,0.53,0.2970054019553606,0.
0.56,0.54,0.2962048834134493,0.
0.56,0.55,0.2951781413836308,0.
0.56,0.56,0.2939270672371345,0.
0.56,0.5700000000000001,0.2924539581840447,0.
0.56,0.58,0.2907615185232186,0.
0.56,0.59,0.28885285052867726,0.
0.56,0.6,0.286731479476963,0.
0.56,0.61,0.2844013344186712,0.
0.56,0.62,0.2818667371399984,0.
0.56,0.63,0.27913239419979824,0.
0.56,0.64,0.2762034145267692,0.
0.56,0.65,0.2730853045962272,0.
0.56,0.66,0.26978394118646587,0.
0.56,0.67,0.2663055718090948,0.
0.56,0.68,0.2626568129866275,0.
0.56,0.6900000000000001,0.2588446531345564,0.
0.56,0.7000000000000001,0.25487643056248044,0.
0.56,0.71,0.2507598291943556,0.
0.56,0.72,0.246502867964528,0.
0.56,0.73,0.2421139332614525,0.
0.56,0.74,0.23760172391632564,0.
0.56,0.75,0.2329752573175023,0.
0.56,0.76,0.22824385554640056,0.
0.56,0.77,0.2234171559522991,0.
0.56,0.78,0.21850508327199067,0.
0.56,0.79,0.213517846188328,0.
0.56,0.8,0.20846591926582012,0.
0.56,0.81,0.20336006339183182,0.
0.56,0.8200000000000001,0.1982112911262882,0.
0.56,0.8300000000000001,0.19303085916885637,0.
0.56,0.84,0.18783024868836776,0.
0.56,0.85,0.1826211887587514,0.
0.56,0.86,0.17741562583308618,0.
0.56,0.87,0.17222570320387834,0.
0.56,0.88,0.1670637522265496,0.
0.56,0.89,0.16194228724581086,0.
0.56,0.9,0.15687399344642242,0.
0.56,0.91,0.15187170762833968,0.
0.56,0.92,0.1469484085721226,0.
0.56,0.93,0.14211720460608676,0.
0.56,0.9400000000000001,0.1373913211734547,0.
0.56,0.9500000000000001,0.13278408839950726,0.
0.56,0.96,0.12830892865873467,0.
0.56,0.97,0.12397934414198788,0.
0.56,0.98,0.11980890442362993,0.
0.56,0.99,0.11581123402868705,0.
0.56,1.,0.11200000000000006,0.
0.5700000000000001,0.,0.11400000000000002,0.
0.5700000000000001,0.01,0.11767592492609413,0.
