1.,0.,1.7756904310084613e-9,8.279022164485682e-9,2.1274385861109423e-8,4.252617218155746e-8,7.379877178650755e-8,1.2272085339964963e-7,2.0305628795941e-7,3.30658317042814e-7,5.213801822268874e-7,7.910751250886562e-7,1.199142418368207e-6,1.8353934293942032e-6,2.803458003655974e-6,4.206965986642844e-6,6.149547223844138e-6,8.99075467364455e-6,0.00001322212700045112,0.000019396222722505744,0.000028065600358050386,0.000039782818425326946,0.00005632239443147432,0.00007988541449261647,0.00011288290093085002,0.00015772587606827142,0.00021682536222697758,0.00029730046343430104,0.0004071152389007456,0.0005548482374579183,0.0007490780079374246,0.0009983830991708736,0.0013257885101864769,0.0017541867431291555,0.0023082785290582885,0.003012764599033252,0.003892345684113425,0.005006122420545961,0.006404623449648038,0.008144598100128703,0.010282795700697005,0.012875965580061991,0.016040593594178684,0.019855238422302423,0.024421101927391005,0.029839385972402176,0.03621129242029372,0.04369891919974697,0.05236150920756051,0.06233070446347871,0.07373814698724607,0.08671547879860694,0.10137455408892981,0.11763265504936134,0.13559241243100142,0.15535645698495001,0.17702741946230696,0.20048222163216597,0.22534579826726966,0.25160992461092685,0.27926637590644754,0.30830692739714094,0.33821949072302515,0.3683130275494032,0.39844090906245005,0.42845650644834055,0.4582131908932491,0.4868863262199999,0.5137164542207385,0.5385071146066073,0.5610618470887481,0.5811841913783033,0.5981214266173395,0.6114373367306718,0.621039752006272,0.6268365027321107,0.6287354191961583,0.62666667146766,0.6203845850814261,0.6099944883082635,0.595601709418978,0.5773115766843756,0.5549979581338271,0.5291572559541726,0.5001100380890555,0.4681768724821193,0.43367832707700577,0.39734748934143777,0.35973892149792136,0.32133091644963785,0.28260176709976836,0.2440297663514942,0.20641468255537215,0.17019521776988833,0.13592828722727152,0.10417080615975058,0.07547968979955463,0.05069749929118626,0.029861998374744774,0.013869623732532154,0.0036168120468500365,1.0158540675320199e-16
1.1,0.,3.981443608859877e-9,1.8366798212059397e-8,4.681759947452843e-8,9.299538306119687e-8,1.6056168463699458e-7,2.6508672262859106e-7,4.3395489664679326e-7,6.981319356754609e-7,1.0885835686984542e-6,1.6362755246996344e-6,2.4545167650555722e-6,3.710112863223062e-6,5.592212092843539e-6,8.289962727558433e-6,0.000011992513041009162,0.00001733929739856026,0.000025182395315083677,0.00003646422988005169,0.000052127224182936704,0.00007311380131321103,0.00010236772836024724,0.00014345244686992336,0.00020021412231396139,0.0002764989201640832,0.00037615300589201133,0.0005102049524854375,0.0006907027236014565,0.0009304689184661099,0.0012423261363054376,0.0016390969763454848,0.002154139891214666,0.002819824481966782,0.0036708359016165305,0.0047418593031786135,0.006067579839667731,0.007728195871617588,0.00979038201616637,0.012329251998492484,0.01541991954377436,0.019137498377190414,0.023630016492668625,0.02899309426608159,0.03535340379507274,0.0428376171772854,0.05157240651036297,0.06174882251147587,0.07342624445751215,0.08676047836512069,0.10190733025095053,0.1190226061316505,0.13821673271243648,0.1593647977595613,0.18257898323038282,0.20797147108225877,0.23565444327254698,0.2654439671311133,0.29686578056489465,0.32989754000601734,0.3645169018866091,0.4007015226387967,0.4378155870010634,0.4750251303661526,0.512150023808157,0.5490101384011689,0.5854253452192807,0.6204340870896681,0.6531191470207621,0.68324922758071,0.7105930313376598,0.7349192608597589,0.7553356832581483,0.7713448400873899,0.782839393497446,0.7897120056382787,0.79185533865985,0.7888671148817163,0.7803392167899443,0.7664198816360775,0.7472573466716589,0.7229998491482311,0.6939560730088754,0.6605736796952899,0.6232739746719069,0.5824782634031584,0.5386078513534752,0.4924957540742868,0.444975242158252,0.3966308921074544,0.34804728042397726,0.299808983609904,0.2528835477133206,0.20791416421525058,0.1655575728455132,0.12647051333392723,0.09130972541031136,0.06104640071857117,0.0358056996606803,0.016565688407628613,0.004304433130405431,8.049116928532396e-17
1.2000000000000002,0.,8.722621904720032e-9,3.982525720848261e-8,1.0071006029569152e-7,1.9877918555075053e-7,3.4143478735806355e-7,5.596263305517373e-7,9.064875387346484e-7,1.4409533955659083e-6,2.2219588847046293e-6,3.3084389898099255e-6,4.910914210608067e-6,7.331229176594477e-6,0.000010905581177577394,0.000015970167503365055,0.000022861185443765677,0.00003268533116754494,0.00004687990159081213,0.00006700859851700516,0.00009463512374956206,0.00013132317909192082,0.00018181900967810448,0.00025172722499778113,0.0003470083088902664,0.0004736227451948756,0.0006375310177509251,0.0008553074303601057,0.0011446202686104575,0.0015240546507458933,0.0020121956950103223,0.0026276285196476603,0.003417125441989052,0.0044249242626142595,0.005698150241069238,0.0072839286368999445,0.009229384709652334,0.011639505939621647,0.014598954814854572,0.018203691037021408,0.022549674307792495,0.027732864328838147,0.03393394524158174,0.04126387817285028,0.049875287140726296,0.059920796163292205,0.07155302925863043,0.08498643505815708,0.10027304460853248,0.11758974169565836,0.13711341010543673,0.15902093362376946,0.1834090473480814,0.21009985901153802,0.23920960127773838,0.2708545068102814,0.3051508082727659,0.3418419570000673,0.38034838509029917,0.42062960928936943,0.4626451463431873,0.5063545129976603,0.5509859442561472,0.595580946216069,0.6399269136250046,0.6838112412305322,0.7270213237802299,0.7684268742086316,0.80698102930637,0.8424192093195496,0.8744768344942763,0.9028893250766556,0.926924797721512,0.9455050072262737,0.9585059668064595,0.9658036896775858,0.9672741890551693,0.9619492179273175,0.9499772142453712,0.9315457893184631,0.9068425544557259,0.876055120966293,0.839495388805809,0.797834195697442,0.7515971308050347,0.7013097832924323,0.6474977423234783,0.5912409116828524,0.533393505909263,0.4746636600944967,0.4157595093303392,0.35738918870857594,0.30077476349721566,0.2467322606022017,0.19601126885159004,0.14936137707343627,0.10753217409579613,0.07164719270044187,0.04189150911351031,0.019325098814676502,0.005007937283614938,1.1768364061026675e-16
1.3,0.,1.86890883159236e-8,8.448521759092528e-8,2.1198168431585154e-7,4.157717849815488e-7,7.104488160788638e-7,1.155980864701924e-6,1.852989042158572e-6,2.91086490159758e-6,4.438999996167724e-6,6.546785879017781e-6,9.615422707409349e-6,0.00001417756374449883,0.00002081562455997831,0.000030112020723539843,0.00004264916780487546,0.000060292312976736214,0.00008540289345049132,0.00012050740039796102,0.00016813232499096582,0.00023080415840132592,0.00031596655723478787,0.0004321925196645586,0.000588466075702932,0.0007937712553622018,0.0010570920886546632,0.0014026219957276019,0.001855508706560472,0.0024419115062063418,0.0031879896797182734,0.004119902512149344,0.005301216572711453,0.006790439171165525,0.008649633136463896,0.010940861297558908,0.013726186483402888,0.01713845746931163,0.021281211370702862,0.026273028583431335,0.03223248950335182,0.0392781745263191,0.047622339278433574,0.05738753199518884,0.06875121658511088,0.08189085695672547,0.09698391701855848,0.11425954848429602,0.1337533769116326,0.15565856926785673,0.18016829252025718,0.2074757136361225,0.23764915094874284,0.27044898396378475,0.30598942266881957,0.34438467705141895,0.3857489570991546,0.42974425105983716,0.47568031337451633,0.5234947462713373,0.5731251519784464,0.6245091327239883,0.6767809600290555,0.7288185611092765,0.7803761858951128,0.831208084317027,0.881068506305481,0.9286617234279413,0.9728919961760212,1.0134689928275082,1.05010238166019,1.0825018309518537,1.109406341091111,1.129585458956184,1.142907802228791,1.1492419885906529,1.1484566357234902,1.1401552121334186,1.1240884577695922,1.100492431100777,1.0696031905957397,1.0316567947232467,0.9870643910413266,0.9367067567315049,0.8811935100134982,0.8211342691070241,0.7571386522317981,0.690354026133743,0.6219204124225048,0.5526558650391807,0.48337843792486934,0.4149061850206692,0.34860833524327295,0.2854825030598061,0.22637855287500552,0.17214634909360813,0.12363575612035115,0.08211183007257733,0.047866936628323094,0.022020430595920664,0.005691666783702271,1.310063169057687e-16
1.4000000000000001,0.,3.903838604616071e-8,1.7482498546014822e-7,4.3536696015522064e-7,8.486714720446368e-7,1.4427456830416545e-6,2.3306973686665063e-6,3.6982297454991898e-6,5.743142926589237e-6,8.66323702498619e-6,0.000012656312153739587,0.00001839464915939946,0.00002679422205756747,0.00003883792780641401,0.00005550866336410944,0.00007778932568882409,0.00010874114913357622,0.00015214246657710082,0.00021196853979756422,0.00029219463057313344,0.0003967960006819749,0.0005371326157178888,0.0007259619907457785,0.0009764616960774482,0.0013018093020247014,0.0017151823788993455,0.0022509029503355346,0.002943735812809477,0.003829472251948159,0.004943903553378558,0.00632282100272767,0.008050023399699428,0.01020046423146082,0.012853474682637325,0.016088385937854423,0.019984529181737598,0.024704485248374302,0.030370281161690556,0.03712388123237775,0.0451072497711273,0.05446235108863061,0.0654291567198121,0.07813602588733937,0.09278243694811412,0.10956786825903787,0.12869179817701212,0.15038698312997992,0.1746619746933416,0.20171992816262221,0.23176399883334733,0.2649973420010421,0.30144729577070384,0.34080382143518473,0.3831729302186368,0.42866063334521226,0.4773729420390634,0.5288691036153986,0.5823734522934569,0.6378015920370945,0.6950691268101689,0.7540916605765359,0.8138452701549044,0.8731016307910073,0.9315833902843572,0.9890131964344674,1.0451136970408512,1.0988374597567927,1.1484019932690621,1.1934744344175239,1.2337219200420404,1.268811586982475,1.2969016876344293,1.31727092680017,1.3298010769998334,1.3343739107535588,1.3308712005814853,1.3185450653403545,1.2974690365259436,1.2679488458733394,1.2302902251176313,1.1847989059939084,1.1321001045659764,1.0729431547199686,1.008032852627966,0.9380739944620529,0.8637713763943116,0.7865504750577639,0.7076780966159996,0.628073548475067,0.5486561380410157,0.47034517271989507,0.3946838342342701,0.3227726287910371,0.2555602628564161,0.1939954428966279,0.13902687537789335,0.09207953683528763,0.05353980380365689,0.024571052505539828,0.006336659163474763,1.5321077739827184e-16
1.5,0.,8.017163356018367e-8,3.557574087995432e-7,8.793636375562922e-7,1.7035966316686445e-6,2.881062702974814e-6,4.6204335153523585e-6,7.257180893857787e-6,0.000011141078071001138,0.00001662189827929246,0.00002404941475124181,0.00003458202221525555,0.00004975908722568357,0.00007120049464505699,0.00010052612933590689,0.0001393558761607642,0.0001925909120573763,0.00026612820078472,0.00036606756139550254,0.0004985088129424321,0.0006695517744782157,0.0008960825385111117,0.0011965839890222276,0.0015898799873489819,0.002094794394828792,0.0027301510727990802,0.0035432950159741024,0.004580908473327768,0.005890614001017164,0.007520034155199369,0.009516791492031487,0.011988078990111188,0.015026854493672399,0.018731578070781147,0.02320070978950346,0.028532709717905357,0.03492005349445509,0.04250108473194361,0.05144055094275059,0.061903199639255724,0.07405377833383871,0.08815316197101292,0.10432782402664129,0.1227947359656253,0.14377086925286625,0.16747319535326544,0.19412341587785947,0.2236939081803552,0.2563908301040589,0.2924203394922775,0.3319885941883174,0.37506880096826567,0.4212726231923063,0.4706915662272223,0.5234171354397972,0.5795408361968138,0.6385678846135517,0.6995810144847541,0.7624684613412664,0.8271184607139366,0.8934192481336104,0.9602199776930708,1.0262637187635926,1.0912532766510852,1.1548914566614594,1.2168810641006262,1.2755621813411715,1.3291032647126706,1.377135736829489,1.419291020305994,1.4552005377565542,1.4836025911346749,1.5032365795088478,1.5139939084958292,1.5157659837123745,1.5084442107752396,1.4914159376534701,1.4647921592162425,1.4289393054566077,1.3842238063676133,1.3310120919423063,1.2698469984466687,1.2017612298998155,1.1275426957675758,1.0479793055157813,0.9638589686102614,0.8766469711965823,0.7878188588909402,0.6983854972494938,0.6093577518284045,0.5217464881838325,0.4372163359247627,0.35706612303971985,0.2823185466468195,0.21399630386417878,0.15312209180991476,0.1012197105304648,0.058748221295203545,0.0269157135186759,0.006930276615426549,2.1760371282653097e-16
1.6,0.,1.603922567578104e-7,7.056415756093456e-7,1.731856779421762e-6,3.3351466910622185e-6,5.6116201333978716e-6,8.935762508432708e-6,0.000013897745264252674,0.000021099740196934794,0.000031143919102556124,0.00004463245377719372,0.00006350832888470108,0.00009029147020699992,0.00012758157396425442,0.00017797833637662861,0.0002440814536642865,0.00033352931196870884,0.0004552823655194863,0.000618454256112332,0.0008321586255429603,0.0011055091156070842,0.0014629269258593593,0.0019304589951889576,0.0025342774476611687,0.0033005544073412803,0.004255461998294588,0.005462476598747213,0.006982474883022833,0.008877086343336971,0.011207940471905136,0.014036666760942885,0.01749628334734586,0.02169840384693839,0.026761752310189364,0.032805052787567665,0.03994702932954217,0.04840799408264174,0.058338627280700606,0.06992440155551222,0.08335078953887004,0.09880326386256755,0.11655436522442099,0.13671900700613784,0.15952561743205243,0.18520262472649873,0.21397845711381075,0.24605172068098727,0.2813468032132838,0.32006527812070784,0.362408718813267,0.4085786987009684,0.4584746936805946,0.5116453145060536,0.5681651888274679,0.6281089442949614,0.6915512085586577,0.7578571446082838,0.82604709497288,0.895983951258167,0.9675306050698694,1.0405499480137095,1.1140834876400931,1.186313637677426,1.2568923400548406,1.3254715367014702,1.3917031695464477,1.4535165394710163,1.5093797147502295,1.5589252443875514,1.6017856773864458,1.637593562750378,1.664736882804846,1.6822417141340242,1.690029048331874,1.6880198769923633,1.6761351917094602,1.6539216915342554,1.6213431943679268,1.5788171784799447,1.5267611221397788,1.4655925036168984,1.3960769293656183,1.3193035839889928,1.2361343006227983,1.1474309124028095,1.0540552524647981,0.9576228022868156,0.8596302050729495,0.7611743412084343,0.6633520910785069,0.567260335068404,0.4747458901419707,0.38722773532363514,0.30578242624799007,0.2314865185496302,0.16541656786315062,0.10917413495820752,0.06327093739724915,0.028947299502447434,0.007443545595973967,2.942091015256668e-16
1.7000000000000002,0.,3.117010300657916e-7,1.3604421408021018e-6,3.316680363017336e-6,6.350872727519904e-6,0.000010633476265118206,0.000016817099724337924,0.000025911237943118218,0.000038923865831811175,0.000056862958300768924,0.00008073649026034364,0.00011371325761509096,0.00015980774585708354,0.0002230796114839153,0.00030758851099318,0.0004173941008824712,0.0005640770755185473,0.0007608872854209885,0.0010210787606616824,0.0013579055313125202,0.00178462162744539,0.0023355828504398614,0.0030464864558681108,0.003952750393650714,0.005089792613708247,0.006493031065961289,0.008245186509185386,0.010423333289582563,0.013105057609550018,0.01636794567148493,0.020289583677784523,0.02503012927987991,0.03071918654395155,0.03749587275727567,0.04549930520712853,0.05486860118078639,0.06584746183378712,0.07859299921584878,0.09330784448097029,0.11019462878315067,0.1294559832763889,0.15136333145906503,0.1760110244287496,0.20363213957669504,0.23445975429415333,0.2687269459723767,0.3065923765227394,0.3479244248848221,0.39291259720389804,0.4417463996252408,0.4946153382941233,0.5513784317317123,0.6114698081465876,0.6749379822192723,0.7418314686302898,0.8121987820601638,0.8853251235265834,0.9601943828651445,1.0366530145880313,1.114547473207432,1.193724213235532,1.2727049135493396,1.3496468766184715,1.4241564786764036,1.4958400959566125,1.564304104692575,1.6278724097264923,1.684629528028775,1.7342092386052599,1.7762453204617854,1.8103715526041901,1.8350893747431916,1.8493879388963703,1.8532372587037083,1.8466073478051885,1.8294682198407939,1.8013064714562301,1.7622668325495245,1.71282039859421,1.6534382650638209,1.5845915274318905,1.5070559197018134,1.42206245889279,1.330534755035198,1.2333964181594208,1.1315710582958372,1.0267170349396688,0.9205120150470958,0.8141124113061433,0.7086746364048384,0.6053551030312077,0.5060531399934072,0.4122976347754967,0.3252057325226938,0.24589457838021805,0.17548131749328938,0.11562446699879057,0.06690425107605505,0.030564328651240216,0.007848358650502995,2.220446049250316e-16
1.8,0.,5.908249043871216e-7,2.5594503671730686e-6,6.2001025127947184e-6,0.000011807007465688953,0.00001967439135029265,0.00003090923797878247,0.00004719392926958057,0.00007017197982518657,0.00010148690424810009,0.00014278221714082088,0.0001990910884461787,0.0002766458446373805,0.00038162217944994695,0.0005201957866193984,0.0006985423598812547,0.0009337583503178909,0.0012449229685592388,0.0016508097965458228,0.0021701924162181715,0.0028218444095168107,0.0036527945937026986,0.004710624575763529,0.00604199510382532,0.007693566926014086,0.009712000790455855,0.012202043258636407,0.015258388328784428,0.018976047945211086,0.0234500340522275,0.02877535859414488,0.03513889730264673,0.042685977386335484,0.051574974880711,0.06196426582127315,0.07401222624352179,0.08797897132624363,0.10401995004682542,0.1223497909824872,0.1431831227104492,0.16673457380793158,0.19326353981963057,0.2228309531744489,0.2556666248212594,0.29200036570893473,0.33206198678634785,0.37595185570907824,0.4234893325126792,0.4748478879805619,0.530200992896138,0.5897221180428185,0.6531406574343844,0.7198506371976144,0.7898760480065327,0.8632408805351635,0.939969125457531,1.0195097275605831,1.10038992680658,1.1823991304507657,1.2653267457483868,1.3489621799546865,1.431544518399217,1.5114042822813627,1.5881399860479413,1.6613501441457696,1.7306332710216643,1.7939845242302426,1.84981380748679,1.8977701956955888,1.9375027637609252,1.9686605865870848,1.98980317641024,1.9998620610509348,1.9988481410176382,1.9867723168188165,1.9636454889629373,1.9291109084039293,1.8833696550181727,1.8269470623124664,1.7603684637936108,1.6841591929684072,1.5992202781781648,1.5067265805299386,1.4076561566733525,1.3029870632580367,1.1936973569336171,1.0816002503135744,0.9684606778603555,0.8554660191700583,0.7438036538387842,0.6346609614626353,0.5300057812578765,0.43135855405146967,0.3398660630745418,0.2566750915582221,0.18293242273364005,0.12035422135432652,0.06954282683950705,0.03172729074098024,0.008136664610544991,1.8096635301390082e-16
1.9000000000000001,0.,1.0926552187495665e-6,4.700169137000569e-6,0.000011316864147756476,0.000021437062644020767,0.0000355550870187969,0.0000554988485055163,0.00008400040354050733,0.00012367040840461206,0.00017711951937867266,0.00024695839274353136,0.00034097389774910737,0.00046859586658449864,0.0006389769537889969,0.0008612698139018932,0.0011446271014624782,0.0015136258004387266,0.001995018204151251,0.0026147031309731953,0.0033985793992777065,0.0043725458274379275,0.00559923583447971,0.007140308052289731,0.009055597379611976,0.011404938715190438,0.014248166957769124,0.017714126636630367,0.021915577974581636,0.026965660288303148,0.03297751289447507,0.04006427510977768,0.048437092542906665,0.058252879106301274,0.06968672785253069,0.08291373183416399,0.09810898410377036,0.11553844174830102,0.13534779883525705,0.1577576137445603,0.18298844485613258,0.21126085054989577,0.24280491695037937,0.27763914951118596,0.3159822280957435,0.35805283256747933,0.40406964278982094,0.45410245817004663,0.507869614717438,0.5655162810418009,0.6271876257529416,0.6930288174606656,0.7627023114979268,0.8355764153731363,0.9116592865338936,0.9909590824277985,1.073483960502451,1.1581840601796813,1.243619013641552,1.3295275460766307,1.415648382673489,1.5017202486206946,1.5863071423987476,1.6673817268245739,1.7445344749242229,1.8173558597237407,1.8854363542491734,1.9470440124801454,2.0004301999478553,2.045274257618776,2.0812555264593846,2.108053347436156,2.1242547624045836,2.1289721731950384,2.1222559923537268,2.104156632426853,2.0747245059606225,2.0336044335716066,1.9811411341562468,1.917905167156575,1.844467092014628,1.7613974681724427,1.6695687798480157,1.5703538268583972,1.4647640482817244,1.353810883196138,1.2385057706797764,1.1206673924461676,1.0021271494314612,0.8840883929891341,0.7677544744726621,0.6543287452355211,0.545769657299158,0.44367273676916213,0.34917790981628616,0.2634251026112827,0.1875542413249043,0.12324977919215276,0.07113647471420594,0.03241997717014488,0.008305935839049618,1.0214051826551463e-16
2.,0.,1.9727262484280126e-6,8.429799999075494e-6,0.00002017956375998762,0.000038030360039209573,0.00006279053134478653,0.00009739838495154444,0.00014617678538208608,0.00021316540302300784,0.0003024039082609064,0.00041793197148237845,0.0005714832092896735,0.0007769616292446624,0.0010475801862889506,0.0013965518353641444,0.0018370895314118482,0.002403589709601802,0.0031325688137911582,0.0040588151169083896,0.005217116891881982,0.006642262411640409,0.00841536746119986,0.01061406894374085,0.013313027479002539,0.016586903686724087,0.02051035818664468,0.025237159709345425,0.030897310436972508,0.037621762084660525,0.04554146636754401,0.05478737500075764,0.06559022477051461,0.07811217061679106,0.09254094162987599,0.10906426690005831,0.12786987551762705,0.14922062042669773,0.17323990495812291,0.20014671563251313,0.23016003897047904,0.2634988614926313,0.30034466432811463,0.3406785454386421,0.3847040354731827,0.43262466508070474,0.4846439649101767,0.5407025146094794,0.6004900204896195,0.6641249198504644,0.7317256499918837,0.8034106482137457,0.8790076234579253,0.9574661023047807,1.0387251305269558,1.1227237538970956,1.2094010181878445,1.2975712478612316,1.385852707947254,1.4739677689743662,1.5616388014710267,1.6485881759656913,1.732898789165196,1.81304662740418,1.8886460487020977,1.9593114110783978,2.02465707255253,2.0828125383863725,2.132123777592478,2.172318331819674,2.2031237427167873,2.224267551932646,2.234509505364372,2.2330260851740125,2.2199179470251384,2.195285746581318,2.159230139506119,2.1116114704499944,2.052644159620801,1.9829366820347778,1.9030975127081595,1.8137351266571806,1.7159508753064943,1.6111229268332627,1.5002793673529353,1.3844482829809674,1.2646577598328104,1.1427756933772213,1.0205420414544832,0.8991589256751964,0.7798284676499613,0.6637527889893783,0.5529415693825732,0.44897682586016147,0.35296325200822254,0.26600554141283994,0.18920838766009726,0.12422013758733425,0.07163263522811601,0.03261841913926961,0.00835002787762202,1.4988010832439632e-16
2.1,0.,3.4777134312600254e-6,0.000014768360656226265,0.00003515820207167799,0.00006593349807439449,0.00010838050906115503,0.00016709613692127452,0.00024874333274817174,0.0003594099537883286,0.0005051838572882274,0.0006921529004943508,0.0009375337615578553,0.0012613005779147088,0.0016820283724102041,0.002218292167889634,0.002888666987198288,0.003740006174886196,0.004820811873729819,0.006176566550743745,0.007852752672942572,0.009894852707340886,0.012404993262403038,0.015478057225397707,0.01920464138921906,0.02367534254676129,0.02898075749091861,0.035298837711234515,0.04277438783951304,0.051554635472478114,0.061786808206853575,0.0736181336393634,0.08729062009498091,0.10296519233332246,0.12083724795087625,0.14110218454413048,0.16395539970957332,0.1896399556332919,0.21824773339265052,0.24998848456858325,0.2850719607420239,0.32370791349390626,0.366059830142902,0.41201245396364294,0.4617386201220667,0.5154111637841096,0.5732029201157078,0.6350054969814252,0.7004796722284373,0.7697270684770501,0.8428493083475707,0.9199480144603052,1.0003013359999455,1.0830036620853616,1.167945406101647,1.255016981433895,1.3441088014671998,1.434202714355789,1.523599069138251,1.6119867648863604,1.6990547006718937,1.7844917755666247,1.8669888620827024,1.9445795425486256,2.0168767226633775,2.0834933081259437,2.144042204635311,2.1969254587692797,2.240571044876699,2.274750890779789,2.2992369243007684,2.3138010732618564,2.317237180872154,2.3089059009255077,2.288958687327485,2.257546993983656,2.2148222747995883,2.16052924048403,2.0952358599768286,2.0195808874865464,1.934203077221743,1.8397411833909765,1.7371854904089516,1.6280751278651733,1.51343162471311,1.3942765099062293,1.2716313123979954,1.147271292716403,1.0230403642357424,0.9001084406091705,0.7796454354898418,0.6628212625309104,0.5515430906007107,0.44734735143229365,0.351301393506141,0.2644725653027352,0.1879282153025587,0.12323599171362118,0.07098633316890239,0.03228996488839692,0.008257612092098326,2.942091015256668e-16
