"time","space","u","f"
0.05,0.54,0.011813848663517139,9.694755730760258
0.05,0.55,0.011715504070577532,9.607894391523232
0.05,0.56,0.011596418624341152,9.502786705324269
0.05,0.5700000000000001,0.011457251707397711,9.380049995307294
0.05,0.58,0.011298755676346438,9.240399244450868
0.05,0.59,0.011121758702484478,9.084640160687062
0.05,0.6,0.010927209840919608,8.913661439068314
0.05,0.61,0.010716141423600143,8.728426324887192
0.05,0.62,0.010489646752441866,8.529963589691315
0.05,0.63,0.010248876363515942,8.319358038266717
0.05,0.64,0.009995038084976931,8.097740668812762
0.05,0.65,0.009729387640998571,7.866278610665533
0.05,0.66,0.009453209801717337,7.626164964050653
0.05,0.67,0.009167817183993024,7.37860866450591
0.05,0.68,0.008874533350008568,7.124824490891915
0.05,0.6900000000000001,0.008574667701460165,6.866023330423008
0.05,0.7000000000000001,0.008269534707352467,6.603402807049826
0.05,0.71,0.007960431840406595,6.338138370985491
0.05,0.72,0.007648625502709683,6.071374937387896
0.05,0.73,0.0073353978991059,5.804219151407423
0.05,0.74,0.0070219700899914386,5.5377323452105
0.05,0.75,0.006709511587172373,5.272924240430486
0.05,0.76,0.006399014726657306,5.010747437014488
0.05,0.77,0.006091678262701865,4.752092716861444
0.05,0.78,0.005788489690817068,4.497785178207277
0.05,0.79,0.005490316792029531,4.248581204619245
0.05,0.8,0.005197936169386637,4.005166260908187
0.05,0.81,0.0049118433131633485,3.768153497429207
0.05,0.8200000000000001,0.004632375241629417,3.538083134270036
0.05,0.8300000000000001,0.0043596792839362885,3.3154225878487957
0.05,0.84,0.004093933561829865,3.1005672945597533
0.05,0.85,0.0038346066126211773,2.8938421793905067
0.05,0.86,0.0035808817079029803,2.695503711933716
0.05,0.87,0.0033318656328106397,2.5057424879511876
0.05,0.88,0.0030869557829216183,2.3246862716134165
0.05,0.89,0.002844714599033514,2.1524034317051752
0.05,0.9,0.002602939027332215,1.9889067044081956
0.05,0.91,0.002359925004950172,1.8341572156771238
0.05,0.92,0.0021141122121631577,1.6880686976305108
0.05,0.93,0.0018642014322315832,1.5505118356871932
0.05,0.9400000000000001,0.0016092719112418168,1.4213186862825635
0.05,0.9500000000000001,0.0013488987179474982,1.300287108784258
0.05,0.96,0.0010832701036108598,1.1871851595740293
0.05,0.97,0.0008133048618440303,1.081755401051892
0.05,0.98,0.00054076968845037,0.9837190834314172
0.05,0.99,0.0002683965412657759,0.8927801625161008
0.05,1.,0.,0.8086291220670367
0.06,0.,-1.560697461353922e-21,0.8062068698957814
0.06,0.01,0.00037522928598603773,0.8901058355247845
0.06,0.02,0.0007505831461803188,0.9807723484935807
0.06,0.03,0.0011256633186982929,1.0785149978837905
0.06,0.04,0.0015001584566028004,1.183628941090196
0.06,0.05,0.0018738476536296856,1.2963920929029893
0.06,0.06,0.0022466039699134115,1.4170611197666652
0.06,0.07,0.0026183979577126732,1.54586727051132
0.06,0.08,0.002989301187136009,1.6830120802561441
0.06,0.09,0.003359489771867423,1.8286629894900421
0.06,0.1,0.003729247894891989,1.9829489254317694
0.06,0.11,0.00409897133422147,2.1459558975469473
0.06,0.12,0.004469170988619931,2.3177226634335515
0.06,0.13,0.004840036911716473,2.4982365250611407
0.06,0.14,0.005212508583343889,2.687429318443944
0.06,0.15,0.005588233891963181,2.885173662129614
0.06,0.16,0.005968416828173921,3.0912795312868053
0.06,0.17,0.006354442411715002,3.3054912245786783
0.06,0.18,0.006747391861751363,3.527484790331891
0.06,0.19,0.007147098100698785,3.756865976683678
0.06,0.2,0.007553685126123081,3.9931687673638994
0.06,0.21,0.007967083590313883,4.235854560516523
0.06,0.22,0.008387091720258009,4.484312042481094
0.06,0.23,0.008812748846580976,4.737857801759698
0.06,0.24,0.009243105426685334,4.995737720535449
0.06,0.25,0.00967701700341383,5.257129172157903
0.06,0.26,0.010113164692189185,5.521144043069306
0.06,0.27,0.010550095928605296,5.786832586839974
0.06,0.28,0.010986233335744678,6.053188106462242
0.06,0.29,0.011419903851947352,6.319152448994958
0.06,0.3,0.011849276022343114,6.583622284248271
0.06,0.31,0.01227266589658053,6.845456126662782
0.06,0.32,0.012688315547035686,7.103482047091773
0.06,0.33,0.01309443117703814,7.356506009072534
0.06,0.34,0.01348920765692633,7.603320752608821
0.06,0.35000000000000003,0.0138708636742864,7.842715137715566
0.06,0.36,0.014237642193839781,8.073483850226815
0.06,0.37,0.014587817337152836,8.294437363854039
0.06,0.38,0.014919706360081258,8.50441204540233
0.06,0.39,0.015231692456919493,8.702280284582516
0.06,0.4,0.015522236784303544,8.886960526146174
0.06,0.41000000000000003,0.015789879704867137,9.057427080235486
0.06,0.42,0.01603324514116466,9.212719586963486
0.06,0.43,0.01625106911268146,9.351952013367766
0.06,0.44,0.01644224778136259,9.474321065017984
0.06,0.45,0.016605780080300614,9.579113900670308
0.06,0.46,0.016740789571559243,9.665715046375066
0.06,0.47000000000000003,0.016846520911547008,9.733612415243368
0.06,0.48,0.016922459842438932,9.7824023505121
0.06,0.49,0.016968202229772432,9.81179362242806
0.06,0.5,0.01698349850149839,9.821610323583007
0.06,0.51,0.016968202229772432,9.81179362242806
0.06,0.52,0.01692245984243894,9.7824023505121
0.06,0.53,0.016846520911547015,9.733612415243368
0.06,0.54,0.016740789571559243,9.665715046375066
0.06,0.55,0.016605780080300614,9.579113900670306
0.06,0.56,0.016442247781362593,9.474321065017982
0.06,0.5700000000000001,0.016251069112681465,9.351952013367764
0.06,0.58,0.016033245141164665,9.212719586963487
0.06,0.59,0.015789879704867137,9.057427080235486
0.06,0.6,0.015522236784303546,8.886960526146174
0.06,0.61,0.01523169245691949,8.702280284582516
0.06,0.62,0.014919706360081258,8.50441204540233
0.06,0.63,0.014587817337152838,8.294437363854039
0.06,0.64,0.014237642193839783,8.073483850226815
0.06,0.65,0.013870863674286398,7.8427151377155635
0.06,0.66,0.013489207656926332,7.60332075260882
0.06,0.67,0.013094431177038145,7.356506009072532
0.06,0.68,0.012688315547035688,7.103482047091771
0.06,0.6900000000000001,0.012272665896580532,6.845456126662781
0.06,0.7000000000000001,0.011849276022343116,6.5836222842482695
0.06,0.71,0.011419903851947357,6.31915244899496
0.06,0.72,0.010986233335744677,6.053188106462242
0.06,0.73,0.010550095928605294,5.786832586839974
0.06,0.74,0.010113164692189184,5.521144043069306
0.06,0.75,0.009677017003413826,5.257129172157903
0.06,0.76,0.009243105426685333,4.995737720535449
0.06,0.77,0.008812748846580972,4.737857801759698
0.06,0.78,0.008387091720258005,4.484312042481094
0.06,0.79,0.007967083590313881,4.235854560516523
0.06,0.8,0.007553685126123077,3.9931687673638976
0.06,0.81,0.0071470981006987845,3.7568659766836774
0.06,0.8200000000000001,0.006747391861751365,3.52748479033189
0.06,0.8300000000000001,0.006354442411715002,3.305491224578676
0.06,0.84,0.005968416828173926,3.0912795312868053
0.06,0.85,0.005588233891963186,2.885173662129614
0.06,0.86,0.005212508583343893,2.687429318443944
0.06,0.87,0.004840036911716474,2.4982365250611407
0.06,0.88,0.0044691709886199305,2.3177226634335515
0.06,0.89,0.004098971334221468,2.1459558975469473
0.06,0.9,0.0037292478948919854,1.9829489254317694
0.06,0.91,0.0033594897718674196,1.8286629894900421
0.06,0.92,0.0029893011871360057,1.6830120802561435
0.06,0.93,0.0026183979577126693,1.5458672705113188
0.06,0.9400000000000001,0.002246603969913409,1.4170611197666643
0.06,0.9500000000000001,0.0018738476536296837,1.2963920929029888
0.06,0.96,0.0015001584566028034,1.1836289410901966
0.06,0.97,0.0011256633186982963,1.0785149978837905
0.06,0.98,0.0007505831461803221,0.9807723484935807
0.06,0.99,0.00037522928598604017,0.8901058355247845
0.06,1.,0.,0.8062068698957814
0.07,0.,-2.0441160394896132e-19,0.8037918735917969
0.07,0.01,0.0005208904249498656,0.887439519491996
0.07,0.02,0.0010280491436066121,0.9778344405135007
0.07,0.03,0.0015273629436364658,1.0752843013579498
0.07,0.04,0.002023381535385633,1.1800833752748223
0.07,0.05,0.0025194671591452136,1.2925087445593066
0.07,0.06,0.003017944192416122,1.4128163068104087
0.07,0.07,0.0035202487571740068,1.5412366181513146
0.07,0.08,0.004027078327134164,1.6779706100018592
0.07,0.09,0.0045385413350164635,1.8231852212822093
0.07,0.1,0.005054306779810258,1.9770089930090566
0.07,0.11,0.005573753834039307,2.139527677006282
0.07,0.12,0.006096121451026698,2.310779914773302
0.07,0.13,0.006619529177921125,2.490753046316682
0.07,0.14,0.007143866602054979,2.6793791118361776
0.07,0.15,0.007670828552791329,2.8765311114511545
0.07,0.16,0.008201096058859787,3.0820195895505043
0.07,0.17,0.00873552802019172,3.2955896107518914
0.07,0.18,0.009274872670901105,3.5169181937806684
0.07,0.19,0.009819238042826839,3.7456122677572967
0.07,0.2,0.010368864701181,3.98120721236547
0.07,0.21,0.010923878847955463,4.223166039133438
0.07,0.22,0.011484345321133665,4.470879265593563
0.07,0.23,0.012049373477051782,4.723665527410146
0.07,0.24,0.012618147222369556,4.980772965729615
0.07,0.25,0.013189610182537118,5.241381418083354
0.07,0.26,0.013762774707698034,5.5046054312617665
0.07,0.27,0.014335675298066331,5.769498103804867
0.07,0.28,0.014906455065599074,6.035055754270405
0.07,0.29,0.015473096615142883,6.300223399419122
0.07,0.3,0.01603336030425479,6.5639010140917105
0.07,0.31,0.01658513662806267,6.8249505320539
0.07,0.32,0.01712620609898976,7.0822035346779995
0.07,0.33,0.01765429077303066,7.334469562242893
0.07,0.34,0.018167051095276204,7.580544971105083
0.07,0.35000000000000003,0.018662249155628242,7.819222249254773
0.07,0.36,0.01913768780585534,8.049299693050013
0.07,0.37,0.019591191255914384,8.269591339433623
0.07,0.38,0.020020631296061735,8.478937040879158
0.07,0.39,0.020423979984623798,8.676212564859139
0.07,0.4,0.020799324767611187,8.860339595928755
0.07,0.41000000000000003,0.0211448460301765,9.030295516688769
0.07,0.42,0.021458832350079223,9.185122844014572
0.07,0.43,0.021739713585665038,9.323938199059482
0.07,0.44,0.021986116383910254,9.445940693665234
0.07,0.45,0.022196798538700692,9.550419621907146
0.07,0.46,0.02237067414148607,9.636761353490535
0.07,0.47000000000000003,0.022506809461620057,9.70445533548508
0.07,0.48,0.022604564489282525,9.753099120283325
0.07,0.49,0.022663438552296633,9.7824023505121
0.07,0.5,0.02268312276728806,9.792189645694595
0.07,0.51,0.022663438552296633,9.7824023505121
0.07,0.52,0.02260456448928253,9.753099120283325
0.07,0.53,0.022506809461620057,9.70445533548508
0.07,0.54,0.022370674141486066,9.636761353490535
0.07,0.55,0.02219679853870069,9.550419621907146
0.07,0.56,0.021986116383910258,9.445940693665232
0.07,0.5700000000000001,0.021739713585665038,9.32393819905948
0.07,0.58,0.02145883235007923,9.185122844014574
0.07,0.59,0.021144846030176506,9.030295516688769
0.07,0.6,0.020799324767611194,8.860339595928755
0.07,0.61,0.020423979984623804,8.676212564859139
0.07,0.62,0.020020631296061745,8.478937040879158
0.07,0.63,0.01959119125591439,8.269591339433623
0.07,0.64,0.01913768780585534,8.049299693050013
0.07,0.65,0.01866224915562824,7.819222249254771
0.07,0.66,0.0181670510952762,7.580544971105082
0.07,0.67,0.017654290773030656,7.334469562242891
0.07,0.68,0.017126206098989752,7.082203534677998
0.07,0.6900000000000001,0.01658513662806267,6.824950532053899
0.07,0.7000000000000001,0.0160333603042548,6.56390101409171
0.07,0.71,0.015473096615142902,6.3002233994191235
0.07,0.72,0.014906455065599086,6.035055754270405
0.07,0.73,0.014335675298066338,5.769498103804867
0.07,0.74,0.013762774707698041,5.5046054312617665
0.07,0.75,0.01318961018253712,5.241381418083354
0.07,0.76,0.012618147222369558,4.980772965729615
0.07,0.77,0.012049373477051779,4.723665527410146
0.07,0.78,0.011484345321133663,4.470879265593563
0.07,0.79,0.01092387884795546,4.223166039133438
0.07,0.8,0.010368864701180997,3.9812072123654683
0.07,0.81,0.009819238042826833,3.7456122677572963
0.07,0.8200000000000001,0.0092748726709011,3.516918193780667
0.07,0.8300000000000001,0.008735528020191712,3.295589610751889
0.07,0.84,0.00820109605885979,3.0820195895505043
0.07,0.85,0.007670828552791333,2.8765311114511545
0.07,0.86,0.0071438666020549844,2.6793791118361776
0.07,0.87,0.006619529177921132,2.490753046316682
0.07,0.88,0.006096121451026705,2.310779914773302
0.07,0.89,0.0055737538340393114,2.139527677006282
0.07,0.9,0.005054306779810256,1.9770089930090566
0.07,0.91,0.004538541335016458,1.8231852212822093
0.07,0.92,0.0040270783271341565,1.6779706100018583
0.07,0.93,0.0035202487571739964,1.5412366181513135
0.07,0.9400000000000001,0.0030179441924161124,1.4128163068104078
0.07,0.9500000000000001,0.002519467159145205,1.2925087445593062
0.07,0.96,0.0020233815353856337,1.1800833752748228
0.07,0.97,0.0015273629436364706,1.0752843013579498
0.07,0.98,0.0010280491436066193,0.9778344405135007
0.07,0.99,0.0005208904249498726,0.887439519491996
0.07,1.,0.,0.8037918735917969
0.08,0.,-4.294788824985412e-19,0.8013841114201006
0.08,0.01,0.0006894940876348248,0.8847811904208733
0.08,0.02,0.0013584036179096416,0.9749053330499858
0.08,0.03,0.002014227208543063,1.0720632823980798
0.08,0.04,0.0026630784958701238,1.176548430217792
0.08,0.05,0.0033098093811736685,1.2886370288030498
0.08,0.06,0.003958133277015746,1.4085842092104501
0.08,0.07,0.004610748353569008,1.5366198369312762
0.08,0.08,0.005269460784948092,1.672944241494391
0.08,0.09,0.005935307995541025,1.8177238617536746
0.08,0.1,0.006608681906340614,1.9710868536806263
0.08,0.11,0.0072894521812758295,2.133118712229152
0.08,0.12,0.007977089473543218,2.3038579631478835
0.08,0.13,0.008670397759844725,2.483291984366453
0.08,0.14,0.009368586418843906,2.6713530196585045
0.08,0.15,0.010071353857821798,2.8679144495721154
0.08,0.16,0.010777982687532538,3.0727873860113135
0.08,0.17,0.011487435906847001,3.2857176572538473
0.08,0.18,0.012198899979719256,3.5063832495169294
0.08,0.19,0.012912902476741301,3.7343922693666087
0.08,0.2,0.013629324981513372,3.9692814882588254
0.08,0.21,0.014348058311456278,4.210515526273211
0.08,0.22,0.015069014098077475,4.457486726649602
0.08,0.23,0.015791400014719514,4.7095157660822276
0.08,0.24,0.016514490967988567,4.965853037914095
0.08,0.25,0.01723735470159117,5.225680836476949
0.08,0.26,0.017959323310063165,5.488116360940265
0.08,0.27,0.018678252892364786,5.752215546291639
0.08,0.28,0.019392263616897734,6.016977717621094
0.08,0.29,0.020099267926388362,6.281351051896408
0.08,0.3,0.020797081801461902,6.544238819088585
0.08,0.31,0.021483178267986354,6.804506362045877
0.08,0.32,0.022154952760458976,7.060988762143845
0.08,0.33,0.022809736536437947,7.312499125688821
0.08,0.34,0.02344473247933277,7.557837414557255
0.08,0.35000000000000003,0.024057296265854993,7.795799733847006
0.08,0.36,0.024644824904665522,8.025187979624786
0.08,0.37,0.025204717935198514,8.244819741391083
0.08,0.38,0.025734404139639417,8.453538346846587
0.08,0.39,0.026231464003729978,8.650222931107413
0.08,0.4,0.026693649930291795,8.83379840882751
0.08,0.41000000000000003,0.02711880420546843,9.003245225862658
0.08,0.42,0.02750489704000662,9.157608767233256
0.08,0.43,0.027850069956769887,9.296008300257927
0.08,0.44,0.028152710576074637,9.417645335842488
0.08,0.45,0.02841135773877077,9.52181129698505
0.08,0.46,0.02862473700205344,9.607894391523233
0.08,0.47000000000000003,0.028791756231995105,9.67538559589032
0.08,0.48,0.028911659524725575,9.72388366801247
0.08,0.49,0.028983859469301303,9.753099120283327
0.08,0.5,0.029007994230162915,9.762857097579094
0.08,0.51,0.028983859469301303,9.753099120283327
0.08,0.52,0.028911659524725575,9.72388366801247
0.08,0.53,0.028791756231995105,9.67538559589032
0.08,0.54,0.02862473700205344,9.607894391523233
0.08,0.55,0.02841135773877077,9.521811296985048
0.08,0.56,0.02815271057607464,9.417645335842487
0.08,0.5700000000000001,0.027850069956769894,9.296008300257927
0.08,0.58,0.02750489704000663,9.157608767233258
0.08,0.59,0.02711880420546844,9.003245225862658
0.08,0.6,0.026693649930291805,8.83379840882751
0.08,0.61,0.02623146400372999,8.650222931107413
0.08,0.62,0.025734404139639434,8.453538346846587
0.08,0.63,0.025204717935198524,8.244819741391083
0.08,0.64,0.024644824904665522,8.025187979624786
0.08,0.65,0.024057296265854986,7.795799733847003
0.08,0.66,0.023444732479332757,7.557837414557254
0.08,0.67,0.022809736536437933,7.312499125688819
0.08,0.68,0.022154952760458965,7.060988762143842
0.08,0.6900000000000001,0.021483178267986357,6.804506362045876
0.08,0.7000000000000001,0.020797081801461913,6.544238819088584
0.08,0.71,0.02009926792638839,6.28135105189641
0.08,0.72,0.01939226361689776,6.016977717621094
0.08,0.73,0.018678252892364803,5.752215546291639
0.08,0.74,0.017959323310063183,5.488116360940265
0.08,0.75,0.01723735470159118,5.225680836476949
0.08,0.76,0.016514490967988578,4.965853037914095
0.08,0.77,0.01579140001471951,4.7095157660822276
0.08,0.78,0.015069014098077472,4.457486726649602
0.08,0.79,0.014348058311456274,4.210515526273211
0.08,0.8,0.013629324981513364,3.969281488258824
0.08,0.81,0.012912902476741293,3.7343922693666083
0.08,0.8200000000000001,0.012198899979719248,3.506383249516928
0.08,0.8300000000000001,0.011487435906846992,3.285717657253845
0.08,0.84,0.01077798268753254,3.0727873860113135
0.08,0.85,0.010071353857821801,2.8679144495721154
0.08,0.86,0.009368586418843913,2.6713530196585045
0.08,0.87,0.008670397759844734,2.483291984366453
0.08,0.88,0.007977089473543225,2.3038579631478835
0.08,0.89,0.007289452181275835,2.133118712229152
0.08,0.9,0.006608681906340613,1.9710868536806263
0.08,0.91,0.005935307995541021,1.8177238617536746
0.08,0.92,0.005269460784948085,1.67294424149439
0.08,0.93,0.0046107483535689974,1.5366198369312751
0.08,0.9400000000000001,0.003958133277015738,1.4085842092104495
0.08,0.9500000000000001,0.003309809381173661,1.288637028803049
0.08,0.96,0.002663078495870128,1.1765484302177924
0.08,0.97,0.002014227208543071,1.0720632823980798
0.08,0.98,0.0013584036179096523,0.9749053330499858
0.08,0.99,0.0006894940876348345,0.8847811904208733
0.08,1.,0.,0.8013841114201006
0.09,0.,-3.414495111118937e-19,0.7989835617108161
0.09,0.01,0.0008655852459205245,0.8821308243864365
0.09,0.02,0.0017202493770565649,0.9719849997410488
0.09,0.03,0.0025659386158570596,1.0688519120149875
0.09,0.04,0.0034048196107709806,1.173024074104575
0.09,0.05,0.004239201584071149,1.28477691078875
0.09,0.06,0.005071458479678057,1.4043647888778823
0.09,0.07,0.005903951110983701,1.5320168853001424
0.09,0.08,0.006738949308675387,1.667932929496388
0.09,0.09,0.007578554068559569,1.8122788617521652
0.09,0.1,0.008424619699385663,1.9651824541471834
0.09,0.11,0.009278675970669871,2.12672894553483
0.09,0.12,0.010141850260519,2.2969567462596836
0.09,0.13,0.011015975565617949,2.4758532720608453
0.09,0.14,0.011900634293190344,2.663350969676039
0.09,0.15,0.012793200598181766,2.8593235989424803
0.09,0.16,0.013691881265665614,3.0635828375793377
0.09,0.17,0.014594084925448792,3.2758752752368965
0.09,0.18,0.015497479556871023,3.4958798627261034
